"photometry"	"MJD"	"53503.18"	"band"	"B"	"instrument"	""	"abmag"	"16.89"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53503.18"	"band"	"V"	"instrument"	""	"abmag"	"16.52"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53503.18"	"band"	"r"	"instrument"	""	"abmag"	"16.43"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53503.18"	"band"	"i"	"instrument"	""	"abmag"	"16.44"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"53509.16"	"band"	"U"	"instrument"	""	"abmag"	"17.08"	"aberr"	"0.12"	"upperlimit"	"0"
"photometry"	"MJD"	"53509.16"	"band"	"B"	"instrument"	""	"abmag"	"17.30"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"53509.16"	"band"	"V"	"instrument"	""	"abmag"	"16.67"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53509.16"	"band"	"r"	"instrument"	""	"abmag"	"16.49"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53509.16"	"band"	"i"	"instrument"	""	"abmag"	"16.52"	"aberr"	"0.09"	"upperlimit"	"0"
"photometry"	"MJD"	"53510.15"	"band"	"U"	"instrument"	""	"abmag"	"17.09"	"aberr"	"0.15"	"upperlimit"	"0"
"photometry"	"MJD"	"53510.15"	"band"	"B"	"instrument"	""	"abmag"	"17.20"	"aberr"	"0.06"	"upperlimit"	"0"
"photometry"	"MJD"	"53510.15"	"band"	"V"	"instrument"	""	"abmag"	"16.76"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53510.15"	"band"	"r"	"instrument"	""	"abmag"	"16.60"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53510.15"	"band"	"i"	"instrument"	""	"abmag"	"16.49"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"53511.15"	"band"	"U"	"instrument"	""	"abmag"	"17.12"	"aberr"	"0.23"	"upperlimit"	"0"
"photometry"	"MJD"	"53511.15"	"band"	"B"	"instrument"	""	"abmag"	"17.62"	"aberr"	"0.12"	"upperlimit"	"0"
"photometry"	"MJD"	"53511.15"	"band"	"V"	"instrument"	""	"abmag"	"16.77"	"aberr"	"0.06"	"upperlimit"	"0"
"photometry"	"MJD"	"53511.15"	"band"	"r"	"instrument"	""	"abmag"	"16.63"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53511.15"	"band"	"i"	"instrument"	""	"abmag"	"16.53"	"aberr"	"0.09"	"upperlimit"	"0"
"photometry"	"MJD"	"53512.15"	"band"	"U"	"instrument"	""	"abmag"	"17.42"	"aberr"	"0.25"	"upperlimit"	"0"
"photometry"	"MJD"	"53512.15"	"band"	"B"	"instrument"	""	"abmag"	"17.46"	"aberr"	"0.10"	"upperlimit"	"0"
"photometry"	"MJD"	"53512.15"	"band"	"V"	"instrument"	""	"abmag"	"16.88"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53512.15"	"band"	"r"	"instrument"	""	"abmag"	"16.65"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53512.15"	"band"	"i"	"instrument"	""	"abmag"	"16.59"	"aberr"	"0.09"	"upperlimit"	"0"
"photometry"	"MJD"	"53513.16"	"band"	"U"	"instrument"	""	"abmag"	"17.43"	"aberr"	"0.45"	"upperlimit"	"0"
"photometry"	"MJD"	"53513.16"	"band"	"B"	"instrument"	""	"abmag"	"17.65"	"aberr"	"0.18"	"upperlimit"	"0"
"photometry"	"MJD"	"53513.16"	"band"	"V"	"instrument"	""	"abmag"	"16.90"	"aberr"	"0.07"	"upperlimit"	"0"
"photometry"	"MJD"	"53513.16"	"band"	"r"	"instrument"	""	"abmag"	"16.67"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53513.16"	"band"	"i"	"instrument"	""	"abmag"	"16.54"	"aberr"	"0.09"	"upperlimit"	"0"
"photometry"	"MJD"	"53516.16"	"band"	"U"	"instrument"	""	"abmag"	"17.92"	"aberr"	"0.10"	"upperlimit"	"0"
"photometry"	"MJD"	"53516.16"	"band"	"B"	"instrument"	""	"abmag"	"17.90"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53516.16"	"band"	"V"	"instrument"	""	"abmag"	"17.10"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53516.16"	"band"	"r"	"instrument"	""	"abmag"	"16.81"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53516.16"	"band"	"i"	"instrument"	""	"abmag"	"16.70"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"53522.16"	"band"	"U"	"instrument"	""	"abmag"	"18.13"	"aberr"	"0.33"	"upperlimit"	"0"
"photometry"	"MJD"	"53522.16"	"band"	"B"	"instrument"	""	"abmag"	"18.52"	"aberr"	"0.10"	"upperlimit"	"0"
"photometry"	"MJD"	"53522.16"	"band"	"V"	"instrument"	""	"abmag"	"17.50"	"aberr"	"0.16"	"upperlimit"	"0"
"photometry"	"MJD"	"53522.16"	"band"	"r"	"instrument"	""	"abmag"	"17.17"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53522.16"	"band"	"i"	"instrument"	""	"abmag"	"17.06"	"aberr"	"0.18"	"upperlimit"	"0"
"photometry"	"MJD"	"53524.14"	"band"	"U"	"instrument"	""	"abmag"	"18.72"	"aberr"	"0.18"	"upperlimit"	"0"
"photometry"	"MJD"	"53524.14"	"band"	"B"	"instrument"	""	"abmag"	"18.70"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"53524.14"	"band"	"V"	"instrument"	""	"abmag"	"17.70"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53524.14"	"band"	"r"	"instrument"	""	"abmag"	"17.34"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53524.14"	"band"	"i"	"instrument"	""	"abmag"	"17.20"	"aberr"	"0.09"	"upperlimit"	"0"
"photometry"	"MJD"	"53526.15"	"band"	"U"	"instrument"	""	"abmag"	"19.40"	"aberr"	"0.44"	"upperlimit"	"0"
"photometry"	"MJD"	"53526.15"	"band"	"B"	"instrument"	""	"abmag"	"19.01"	"aberr"	"0.09"	"upperlimit"	"0"
"photometry"	"MJD"	"53526.15"	"band"	"V"	"instrument"	""	"abmag"	"17.86"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"53526.15"	"band"	"r"	"instrument"	""	"abmag"	"17.42"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"53526.15"	"band"	"i"	"instrument"	""	"abmag"	"17.28"	"aberr"	"0.09"	"upperlimit"	"0"
