"photometry"	"MJD"	"49745.42"	"band"	"B"	"instrument"	""	"abmag"	"16.348"	"aberr"	"0.050"	"upperlimit"	"0"
"photometry"	"MJD"	"49745.42"	"band"	"V"	"instrument"	""	"abmag"	"15.589"	"aberr"	"0.026"	"upperlimit"	"0"
"photometry"	"MJD"	"49745.42"	"band"	"R"	"instrument"	""	"abmag"	"15.378"	"aberr"	"0.023"	"upperlimit"	"0"
"photometry"	"MJD"	"49745.42"	"band"	"I"	"instrument"	""	"abmag"	"15.263"	"aberr"	"0.033"	"upperlimit"	"0"
"photometry"	"MJD"	"49749.49"	"band"	"B"	"instrument"	""	"abmag"	"16.66"	"aberr"	"0.04"	"upperlimit"	"0"
"photometry"	"MJD"	"49749.49"	"band"	"V"	"instrument"	""	"abmag"	"15.77"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"49749.49"	"band"	"B"	"instrument"	""	"abmag"	"16.381"	"aberr"	"0.042"	"upperlimit"	"0"
"photometry"	"MJD"	"49749.49"	"band"	"V"	"instrument"	""	"abmag"	"15.650"	"aberr"	"0.052"	"upperlimit"	"0"
"photometry"	"MJD"	"49769.24"	"band"	"B"	"instrument"	""	"abmag"	"16.93"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"49769.24"	"band"	"V"	"instrument"	""	"abmag"	"16.27"	"aberr"	"0.06"	"upperlimit"	"0"
"photometry"	"MJD"	"49769.24"	"band"	"R"	"instrument"	""	"abmag"	"16.09"	"aberr"	"0.06"	"upperlimit"	"0"
"photometry"	"MJD"	"49769.24"	"band"	"I"	"instrument"	""	"abmag"	"16.31"	"aberr"	"0.07"	"upperlimit"	"0"
"photometry"	"MJD"	"49769.24"	"band"	"B"	"instrument"	""	"abmag"	"16.645"	"aberr"	"0.070"	"upperlimit"	"0"
"photometry"	"MJD"	"49769.24"	"band"	"V"	"instrument"	""	"abmag"	"16.191"	"aberr"	"0.058"	"upperlimit"	"0"
"photometry"	"MJD"	"49769.24"	"band"	"R"	"instrument"	""	"abmag"	"16.136"	"aberr"	"0.063"	"upperlimit"	"0"
"photometry"	"MJD"	"49769.24"	"band"	"I"	"instrument"	""	"abmag"	"16.214"	"aberr"	"0.070"	"upperlimit"	"0"
"photometry"	"MJD"	"49783.36"	"band"	"B"	"instrument"	""	"abmag"	"17.14"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"49783.36"	"band"	"V"	"instrument"	""	"abmag"	"16.62"	"aberr"	"0.07"	"upperlimit"	"0"
"photometry"	"MJD"	"49783.36"	"band"	"R"	"instrument"	""	"abmag"	"16.51"	"aberr"	"0.00"	"upperlimit"	"0"
"photometry"	"MJD"	"49783.36"	"band"	"B"	"instrument"	""	"abmag"	"16.861"	"aberr"	"0.063"	"upperlimit"	"0"
"photometry"	"MJD"	"49783.36"	"band"	"V"	"instrument"	""	"abmag"	"16.541"	"aberr"	"0.069"	"upperlimit"	"0"
"photometry"	"MJD"	"49783.36"	"band"	"R"	"instrument"	""	"abmag"	"16.563"	"aberr"	"0.072"	"upperlimit"	"0"
"photometry"	"MJD"	"49805.38"	"band"	"B"	"instrument"	""	"abmag"	"17.51"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"49805.38"	"band"	"V"	"instrument"	""	"abmag"	"17.06"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"49805.38"	"band"	"R"	"instrument"	""	"abmag"	"17.14"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"49805.38"	"band"	"I"	"instrument"	""	"abmag"	"17.46"	"aberr"	"0.08"	"upperlimit"	"0"
"photometry"	"MJD"	"49805.38"	"band"	"B"	"instrument"	""	"abmag"	"17.235"	"aberr"	"0.082"	"upperlimit"	"0"
"photometry"	"MJD"	"49805.38"	"band"	"V"	"instrument"	""	"abmag"	"16.982"	"aberr"	"0.083"	"upperlimit"	"0"
"photometry"	"MJD"	"49805.38"	"band"	"R"	"instrument"	""	"abmag"	"17.186"	"aberr"	"0.071"	"upperlimit"	"0"
"photometry"	"MJD"	"49805.38"	"band"	"I"	"instrument"	""	"abmag"	"17.362"	"aberr"	"0.080"	"upperlimit"	"0"
"photometry"	"MJD"	"49843.3"	"band"	"B"	"instrument"	""	"abmag"	"18.05"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"49843.3"	"band"	"V"	"instrument"	""	"abmag"	"17.83"	"aberr"	"0.05"	"upperlimit"	"0"
"photometry"	"MJD"	"49843.3"	"band"	"R"	"instrument"	""	"abmag"	"18.11"	"aberr"	"0.05"	"upperlimit"	"0"
