"photometry"	"timeunit"	"MJD"	"time"	"52074.24"	"band"	"R"	"instrument"	"kait2"	"abmag"	"18.00900"	"aberr"	"0.05300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52074.24"	"band"	"V"	"instrument"	"kait2"	"abmag"	"18.33800"	"aberr"	"0.08500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52074.24"	"band"	"B"	"instrument"	"kait2"	"abmag"	"19.17200"	"aberr"	"0.10800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52074.54"	"band"	"R"	"abmag"	"17.6"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52075.30"	"band"	"I"	"instrument"	"kait2"	"abmag"	"17.67700"	"aberr"	"0.08600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52075.30"	"band"	"R"	"instrument"	"kait2"	"abmag"	"18.03300"	"aberr"	"0.05000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52075.30"	"band"	"V"	"instrument"	"kait2"	"abmag"	"18.36100"	"aberr"	"0.05300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52075.30"	"band"	"B"	"instrument"	"kait2"	"abmag"	"19.14000"	"aberr"	"0.10500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52079.24"	"band"	"I"	"instrument"	"kait2"	"abmag"	"17.86800"	"aberr"	"0.07100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52079.24"	"band"	"R"	"instrument"	"kait2"	"abmag"	"18.06600"	"aberr"	"0.04700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52079.24"	"band"	"V"	"instrument"	"kait2"	"abmag"	"18.30200"	"aberr"	"0.11900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"52091.54"	"band"	"R"	"abmag"	"17.63"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"52110.71722"	"band"	"B"	"abmag"	"20.063"	"aberr"	"0.156"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52110.72039"	"band"	"V"	"abmag"	"19.053"	"aberr"	"0.042"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52110.72468"	"band"	"I"	"abmag"	"18.694"	"aberr"	"0.095"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52110.72964"	"band"	"U"	"abmag"	"19.946"	"aberr"	"0.174"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52110.73366"	"band"	"B"	"abmag"	"19.913"	"aberr"	"0.096"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52110.73684"	"band"	"V"	"abmag"	"19.065"	"aberr"	"0.063"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52110.73934"	"band"	"R"	"abmag"	"18.986"	"aberr"	"0.09"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52110.74113"	"band"	"I"	"abmag"	"18.662"	"aberr"	"0.098"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52121.64581"	"band"	"B"	"abmag"	"19.986"	"aberr"	"0.107"	"source"	"2,4"
"photometry"	"timeunit"	"MJD"	"time"	"52121.64899"	"band"	"V"	"abmag"	"19.346"	"aberr"	"0.11"	"source"	"2,4"
