"photometry"	"timeunit"	"MJD"	"time"	"54534.39"	"band"	"I"	"instrument"	"kait4"	"abmag"	"16.12800"	"aberr"	"0.04100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54534.39"	"band"	"B"	"instrument"	"kait4"	"abmag"	"16.42500"	"aberr"	"0.03100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54542.39"	"band"	"V"	"instrument"	"kait4"	"abmag"	"16.16300"	"aberr"	"0.03200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54542.39"	"band"	"R"	"instrument"	"kait4"	"abmag"	"16.16500"	"aberr"	"0.01700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54542.39"	"band"	"I"	"instrument"	"kait4"	"abmag"	"16.44400"	"aberr"	"0.03900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54542.39"	"band"	"B"	"instrument"	"kait4"	"abmag"	"16.63000"	"aberr"	"0.03000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54550.34"	"band"	"V"	"instrument"	"kait4"	"abmag"	"16.34700"	"aberr"	"0.01600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54550.34"	"band"	"R"	"instrument"	"kait4"	"abmag"	"16.40300"	"aberr"	"0.01700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54550.34"	"band"	"B"	"instrument"	"kait4"	"abmag"	"16.68600"	"aberr"	"0.02300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54550.34"	"band"	"I"	"instrument"	"kait4"	"abmag"	"16.75300"	"aberr"	"0.02700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54557.34"	"band"	"V"	"instrument"	"kait4"	"abmag"	"16.46200"	"aberr"	"0.06800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54557.34"	"band"	"R"	"instrument"	"kait4"	"abmag"	"16.59800"	"aberr"	"0.03100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54557.34"	"band"	"B"	"instrument"	"kait4"	"abmag"	"16.84500"	"aberr"	"0.04400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54557.34"	"band"	"I"	"instrument"	"kait4"	"abmag"	"16.98500"	"aberr"	"0.06700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54561.72946"	"band"	"V"	"abmag"	"16.604"	"aberr"	"0.015"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54561.73177"	"band"	"B"	"abmag"	"17.004"	"aberr"	"0.021"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54564.34"	"band"	"V"	"instrument"	"kait4"	"abmag"	"16.67400"	"aberr"	"0.03600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54564.34"	"band"	"R"	"instrument"	"kait4"	"abmag"	"16.74000"	"aberr"	"0.03500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54564.34"	"band"	"B"	"instrument"	"kait4"	"abmag"	"16.88100"	"aberr"	"0.06000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54564.34"	"band"	"I"	"instrument"	"kait4"	"abmag"	"17.31700"	"aberr"	"0.08800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54564.79674"	"band"	"V"	"abmag"	"16.656"	"aberr"	"0.013"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54564.79904"	"band"	"B"	"abmag"	"17.077"	"aberr"	"0.021"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54568.7591"	"band"	"V"	"abmag"	"16.732"	"aberr"	"0.017"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54568.76141"	"band"	"B"	"abmag"	"17.088"	"aberr"	"0.03"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54572.34"	"band"	"V"	"instrument"	"kait4"	"abmag"	"16.85300"	"aberr"	"0.04300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54572.34"	"band"	"B"	"instrument"	"kait4"	"abmag"	"17.04500"	"aberr"	"0.04400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54572.34"	"band"	"R"	"instrument"	"kait4"	"abmag"	"17.13300"	"aberr"	"0.08700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54572.34"	"band"	"I"	"instrument"	"kait4"	"abmag"	"17.27900"	"aberr"	"0.07300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54578.72809"	"band"	"V"	"abmag"	"16.959"	"aberr"	"0.023"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54578.73039"	"band"	"B"	"abmag"	"17.267"	"aberr"	"0.034"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54580.36"	"band"	"V"	"instrument"	"kait4"	"abmag"	"16.90300"	"aberr"	"0.09400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54580.36"	"band"	"R"	"instrument"	"kait4"	"abmag"	"17.17800"	"aberr"	"0.09200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54580.36"	"band"	"I"	"instrument"	"kait4"	"abmag"	"17.54800"	"aberr"	"0.16200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54583.72817"	"band"	"V"	"abmag"	"17.07"	"aberr"	"0.019"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54583.73047"	"band"	"B"	"abmag"	"17.417"	"aberr"	"0.024"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54585.72394"	"band"	"V"	"abmag"	"17.087"	"aberr"	"0.014"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54585.72626"	"band"	"B"	"abmag"	"17.445"	"aberr"	"0.022"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54587.29"	"band"	"V"	"instrument"	"kait4"	"abmag"	"17.16500"	"aberr"	"0.03600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54587.29"	"band"	"B"	"instrument"	"kait4"	"abmag"	"17.24300"	"aberr"	"0.04000"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54587.29"	"band"	"R"	"instrument"	"kait4"	"abmag"	"17.42800"	"aberr"	"0.05400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54587.29"	"band"	"I"	"instrument"	"kait4"	"abmag"	"17.58400"	"aberr"	"0.18500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54594.24"	"band"	"V"	"instrument"	"kait4"	"abmag"	"17.31700"	"aberr"	"0.04400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54594.24"	"band"	"B"	"instrument"	"kait4"	"abmag"	"17.39600"	"aberr"	"0.03600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54594.24"	"band"	"R"	"instrument"	"kait4"	"abmag"	"17.64100"	"aberr"	"0.03900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54594.24"	"band"	"I"	"instrument"	"kait4"	"abmag"	"17.72200"	"aberr"	"0.11600"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54595.68498"	"band"	"V"	"abmag"	"17.288"	"aberr"	"0.018"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54595.68728"	"band"	"B"	"abmag"	"17.593"	"aberr"	"0.027"	"source"	"2,3"
"photometry"	"timeunit"	"MJD"	"time"	"54608.18"	"band"	"B"	"instrument"	"kait4"	"abmag"	"17.58300"	"aberr"	"0.15200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54615.19"	"band"	"V"	"instrument"	"kait4"	"abmag"	"17.81500"	"aberr"	"0.09200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54615.19"	"band"	"B"	"instrument"	"kait4"	"abmag"	"17.84200"	"aberr"	"0.10700"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54615.19"	"band"	"R"	"instrument"	"kait4"	"abmag"	"18.27700"	"aberr"	"0.14400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54622.19"	"band"	"V"	"instrument"	"kait4"	"abmag"	"17.67000"	"aberr"	"0.08800"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54622.19"	"band"	"B"	"instrument"	"kait4"	"abmag"	"17.86800"	"aberr"	"0.08900"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54622.19"	"band"	"R"	"instrument"	"kait4"	"abmag"	"18.31000"	"aberr"	"0.10400"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54622.19"	"band"	"I"	"instrument"	"kait4"	"abmag"	"18.40500"	"aberr"	"0.19200"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54632.20"	"band"	"V"	"instrument"	"kait4"	"abmag"	"17.91800"	"aberr"	"0.09500"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54632.20"	"band"	"B"	"instrument"	"kait4"	"abmag"	"18.02600"	"aberr"	"0.18100"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54632.20"	"band"	"I"	"instrument"	"kait4"	"abmag"	"18.74800"	"aberr"	"0.39300"	"source"	"1"
"photometry"	"timeunit"	"MJD"	"time"	"54632.20"	"band"	"R"	"instrument"	"kait4"	"abmag"	"18.75400"	"aberr"	"0.15100"	"source"	"1"
