"photometry"	"timeunit"	"MJD"	"time"	"51466.13"	"band"	"U"	"abmag"	"14.66"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51466.13"	"band"	"V"	"abmag"	"14.71"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51467.03"	"band"	"I"	"abmag"	"14.67"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51467.03"	"band"	"B"	"abmag"	"14.937"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51467.03"	"band"	"V"	"abmag"	"14.709"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51467.03"	"band"	"R"	"abmag"	"14.567"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51467.03"	"band"	"U"	"abmag"	"14.807"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51467.03"	"band"	"B"	"abmag"	"14.94"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51467.03"	"band"	"R"	"abmag"	"14.57"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51467.03"	"band"	"U"	"abmag"	"14.81"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51467.03"	"band"	"V"	"abmag"	"14.71"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51467.04"	"band"	"U"	"abmag"	"14.802"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51467.04"	"band"	"U"	"abmag"	"14.804"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51467.04"	"band"	"U"	"abmag"	"14.8"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51468.09"	"band"	"B"	"abmag"	"14.934"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51468.09"	"band"	"B"	"abmag"	"14.94"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51468.09"	"band"	"B"	"abmag"	"14.942"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51468.09"	"band"	"V"	"abmag"	"14.68"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51468.09"	"band"	"V"	"abmag"	"14.679"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51468.09"	"band"	"V"	"abmag"	"14.681"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51468.09"	"band"	"R"	"abmag"	"14.544"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51468.09"	"band"	"R"	"abmag"	"14.545"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51468.09"	"band"	"R"	"abmag"	"14.553"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51468.09"	"band"	"B"	"abmag"	"14.93"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51468.09"	"band"	"R"	"abmag"	"14.54"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51468.09"	"band"	"R"	"abmag"	"14.55"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51468.12"	"band"	"I"	"abmag"	"14.68"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51468.12"	"band"	"B"	"abmag"	"14.931"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51468.12"	"band"	"V"	"abmag"	"14.644"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51468.12"	"band"	"R"	"abmag"	"14.563"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51468.12"	"band"	"U"	"abmag"	"14.683"	"aberr"	"0.018"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51468.12"	"band"	"B"	"abmag"	"14.93"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51468.12"	"band"	"R"	"abmag"	"14.56"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51468.12"	"band"	"U"	"abmag"	"14.68"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51468.12"	"band"	"V"	"abmag"	"14.64"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51468.13"	"band"	"I"	"abmag"	"14.666"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51468.13"	"band"	"B"	"abmag"	"14.938"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51468.13"	"band"	"V"	"abmag"	"14.637"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51468.13"	"band"	"R"	"abmag"	"14.561"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51468.13"	"band"	"U"	"abmag"	"14.687"	"aberr"	"0.016"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51468.13"	"band"	"B"	"abmag"	"14.94"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51468.13"	"band"	"I"	"abmag"	"14.67"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51468.13"	"band"	"R"	"abmag"	"14.56"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51468.13"	"band"	"U"	"abmag"	"14.69"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51468.13"	"band"	"V"	"abmag"	"14.64"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51469.09"	"band"	"B"	"abmag"	"14.941"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51469.09"	"band"	"V"	"abmag"	"14.661"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51469.09"	"band"	"R"	"abmag"	"14.517"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51469.09"	"band"	"B"	"abmag"	"14.94"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51469.09"	"band"	"R"	"abmag"	"14.52"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51469.09"	"band"	"V"	"abmag"	"14.66"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51469.1"	"band"	"B"	"abmag"	"14.926"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51469.1"	"band"	"B"	"abmag"	"14.938"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51469.1"	"band"	"V"	"abmag"	"14.663"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51469.1"	"band"	"V"	"abmag"	"14.658"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51469.1"	"band"	"R"	"abmag"	"14.523"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51469.1"	"band"	"R"	"abmag"	"14.52"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51469.1"	"band"	"B"	"abmag"	"14.93"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51469.1"	"band"	"B"	"abmag"	"14.94"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51469.1"	"band"	"V"	"abmag"	"14.66"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51470.0"	"band"	"I"	"abmag"	"14.765"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51470.0"	"band"	"B"	"abmag"	"14.968"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51470.0"	"band"	"V"	"abmag"	"14.64"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51470.0"	"band"	"R"	"abmag"	"14.498"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51470.0"	"band"	"U"	"abmag"	"14.962"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51470.01"	"band"	"I"	"abmag"	"14.733"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51470.01"	"band"	"B"	"abmag"	"14.958"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51470.01"	"band"	"V"	"abmag"	"14.644"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51470.01"	"band"	"R"	"abmag"	"14.505"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51470.01"	"band"	"U"	"abmag"	"14.899"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51470.01"	"band"	"B"	"abmag"	"14.96"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51470.01"	"band"	"I"	"abmag"	"14.73"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51470.01"	"band"	"R"	"abmag"	"14.51"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51470.01"	"band"	"U"	"abmag"	"14.9"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51470.01"	"band"	"V"	"abmag"	"14.64"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51470.12"	"band"	"I"	"abmag"	"14.721"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51470.12"	"band"	"B"	"abmag"	"14.948"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51470.12"	"band"	"V"	"abmag"	"14.597"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51470.12"	"band"	"R"	"abmag"	"14.535"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51470.12"	"band"	"U"	"abmag"	"14.826"	"aberr"	"0.016"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51470.12"	"band"	"B"	"abmag"	"14.95"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51470.12"	"band"	"I"	"abmag"	"14.72"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51470.12"	"band"	"R"	"abmag"	"14.54"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51470.12"	"band"	"U"	"abmag"	"14.83"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51470.12"	"band"	"V"	"abmag"	"14.6"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51470.13"	"band"	"I"	"abmag"	"14.733"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51470.13"	"band"	"B"	"abmag"	"14.953"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51470.13"	"band"	"V"	"abmag"	"14.613"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51470.13"	"band"	"R"	"abmag"	"14.544"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51470.13"	"band"	"U"	"abmag"	"14.801"	"aberr"	"0.032"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51470.13"	"band"	"B"	"abmag"	"14.95"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51470.13"	"band"	"I"	"abmag"	"14.73"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51470.13"	"band"	"R"	"abmag"	"14.54"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51470.13"	"band"	"U"	"abmag"	"14.8"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51470.13"	"band"	"V"	"abmag"	"14.61"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51471.0"	"band"	"B"	"abmag"	"14.97"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51471.0"	"band"	"I"	"abmag"	"14.77"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51471.0"	"band"	"R"	"abmag"	"14.5"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51471.0"	"band"	"U"	"abmag"	"14.96"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51471.0"	"band"	"V"	"abmag"	"14.64"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51471.04"	"band"	"V"	"abmag"	"14.653"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51471.04"	"band"	"V"	"abmag"	"14.65"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51471.05"	"band"	"V"	"abmag"	"14.637"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51471.05"	"band"	"V"	"abmag"	"14.652"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51471.05"	"band"	"V"	"abmag"	"14.64"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51471.05"	"band"	"V"	"abmag"	"14.65"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51471.09"	"band"	"V"	"abmag"	"14.647"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51471.09"	"band"	"V"	"abmag"	"14.65"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51472.05"	"band"	"I"	"abmag"	"14.797"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51472.05"	"band"	"B"	"abmag"	"15.001"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51472.05"	"band"	"V"	"abmag"	"14.646"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51472.05"	"band"	"R"	"abmag"	"14.513"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51472.05"	"band"	"U"	"abmag"	"15.036"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51472.05"	"band"	"B"	"abmag"	"15"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51472.05"	"band"	"I"	"abmag"	"14.8"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51472.05"	"band"	"R"	"abmag"	"14.51"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51472.05"	"band"	"U"	"abmag"	"15.04"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51472.05"	"band"	"V"	"abmag"	"14.65"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51472.13"	"band"	"I"	"abmag"	"14.81"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51472.13"	"band"	"B"	"abmag"	"15.032"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51472.13"	"band"	"V"	"abmag"	"14.612"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51472.13"	"band"	"R"	"abmag"	"14.569"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51472.13"	"band"	"U"	"abmag"	"14.977"	"aberr"	"0.016"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51472.13"	"band"	"B"	"abmag"	"15.03"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51472.13"	"band"	"R"	"abmag"	"14.57"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51472.13"	"band"	"U"	"abmag"	"14.98"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51472.13"	"band"	"V"	"abmag"	"14.61"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51472.14"	"band"	"I"	"abmag"	"14.811"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51472.14"	"band"	"B"	"abmag"	"15.032"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51472.14"	"band"	"V"	"abmag"	"14.606"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51472.14"	"band"	"R"	"abmag"	"14.569"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51472.14"	"band"	"U"	"abmag"	"14.988"	"aberr"	"0.018"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51472.14"	"band"	"B"	"abmag"	"15.03"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51472.14"	"band"	"I"	"abmag"	"14.81"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51472.14"	"band"	"R"	"abmag"	"14.57"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51472.14"	"band"	"U"	"abmag"	"14.99"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51472.14"	"band"	"V"	"abmag"	"14.61"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51475.0"	"band"	"V"	"abmag"	"14.759"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51475.13"	"band"	"I"	"abmag"	"14.933"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51475.13"	"band"	"B"	"abmag"	"15.155"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51475.13"	"band"	"V"	"abmag"	"14.674"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51475.13"	"band"	"R"	"abmag"	"14.645"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51475.13"	"band"	"U"	"abmag"	"15.281"	"aberr"	"0.018"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51475.13"	"band"	"B"	"abmag"	"15.16"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51475.13"	"band"	"I"	"abmag"	"14.93"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51475.13"	"band"	"R"	"abmag"	"14.65"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51475.13"	"band"	"U"	"abmag"	"15.28"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51475.13"	"band"	"V"	"abmag"	"14.67"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51475.14"	"band"	"I"	"abmag"	"14.928"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51475.14"	"band"	"B"	"abmag"	"15.165"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51475.14"	"band"	"V"	"abmag"	"14.661"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51475.14"	"band"	"R"	"abmag"	"14.642"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51475.14"	"band"	"U"	"abmag"	"15.284"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51475.14"	"band"	"B"	"abmag"	"15.17"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51475.14"	"band"	"I"	"abmag"	"14.93"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51475.14"	"band"	"R"	"abmag"	"14.64"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51475.14"	"band"	"U"	"abmag"	"15.28"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51475.14"	"band"	"V"	"abmag"	"14.66"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51476.0"	"band"	"V"	"abmag"	"14.76"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51476.01"	"band"	"V"	"abmag"	"14.753"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51476.01"	"band"	"V"	"abmag"	"14.75"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51478.02"	"band"	"I"	"abmag"	"15.116"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51478.02"	"band"	"B"	"abmag"	"15.335"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51478.02"	"band"	"V"	"abmag"	"14.839"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51478.02"	"band"	"R"	"abmag"	"14.738"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51478.02"	"band"	"U"	"abmag"	"15.536"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51478.02"	"band"	"B"	"abmag"	"15.34"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51478.02"	"band"	"I"	"abmag"	"15.12"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51478.02"	"band"	"R"	"abmag"	"14.74"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51478.02"	"band"	"U"	"abmag"	"15.54"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51478.02"	"band"	"V"	"abmag"	"14.84"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51478.15"	"band"	"I"	"abmag"	"15.12"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51478.15"	"band"	"B"	"abmag"	"15.369"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51478.15"	"band"	"V"	"abmag"	"14.802"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51478.15"	"band"	"R"	"abmag"	"14.797"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51478.15"	"band"	"U"	"abmag"	"15.628"	"aberr"	"0.019"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51478.15"	"band"	"B"	"abmag"	"15.37"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51478.15"	"band"	"R"	"abmag"	"14.8"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51478.15"	"band"	"U"	"abmag"	"15.63"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51478.15"	"band"	"V"	"abmag"	"14.8"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51478.16"	"band"	"I"	"abmag"	"15.111"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51478.16"	"band"	"B"	"abmag"	"15.365"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51478.16"	"band"	"V"	"abmag"	"14.788"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51478.16"	"band"	"R"	"abmag"	"14.788"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51478.16"	"band"	"U"	"abmag"	"15.638"	"aberr"	"0.021"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51478.16"	"band"	"B"	"abmag"	"15.37"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51478.16"	"band"	"I"	"abmag"	"15.11"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51478.16"	"band"	"R"	"abmag"	"14.79"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51478.16"	"band"	"U"	"abmag"	"15.64"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51478.16"	"band"	"V"	"abmag"	"14.79"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51479.0"	"band"	"V"	"abmag"	"14.981"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51479.01"	"band"	"I"	"abmag"	"15.173"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51479.01"	"band"	"B"	"abmag"	"15.405"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51479.01"	"band"	"V"	"abmag"	"14.893"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51479.01"	"band"	"R"	"abmag"	"14.81"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51479.01"	"band"	"U"	"abmag"	"15.646"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51479.01"	"band"	"B"	"abmag"	"15.41"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51479.01"	"band"	"I"	"abmag"	"15.17"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51479.01"	"band"	"U"	"abmag"	"15.65"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51479.01"	"band"	"V"	"abmag"	"14.89"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51480.0"	"band"	"V"	"abmag"	"14.98"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51480.03"	"band"	"I"	"abmag"	"15.245"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51480.03"	"band"	"B"	"abmag"	"15.486"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51480.03"	"band"	"V"	"abmag"	"14.953"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51480.03"	"band"	"R"	"abmag"	"14.877"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51480.03"	"band"	"U"	"abmag"	"15.784"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51480.03"	"band"	"B"	"abmag"	"15.49"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51480.03"	"band"	"I"	"abmag"	"15.25"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51480.03"	"band"	"R"	"abmag"	"14.88"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51480.03"	"band"	"U"	"abmag"	"15.78"	"source"	"3,4"
